date,open,high,low,close,volume,adjusted_close
2022-10-17,142.17,142.76,140.1,141.43,7696708,141.43
2022-10-18,137.03,138.34,136.38,137.36,1565463,137.36
2022-10-19,136.31,137.01,135.69,136.35,8310117,136.35
2022-10-20,141.5,143.24,141.14,142.19,1990967,142.19
2022-10-21,136.36,137.7,135.78,136.74,2440260,136.74
2022-10-24,138.44,139.14,136.96,138.05,9507178,138.05
2022-10-25,136.21,137.61,135.81,136.71,5105852,136.71
2022-10-26,136.67,137.88,135.8,136.84,8636672,136.84
2022-10-27,137.95,139.06,135.98,137.52,6775094,137.52
2022-10-28,141.37,141.98,140.02,141.0,7537659,141.0
2022-10-31,136.44,136.75,134.65,135.7,7320075,135.7
2022-11-01,141.58,141.84,140.4,141.12,8647272,141.12
2022-11-02,135.17,136.54,134.44,135.49,4802025,135.49
2022-11-03,137.11,137.79,135.79,136.79,4841016,136.79
2022-11-04,136.1,136.82,135.52,136.17,9987715,136.17
2022-11-07,134.21,135.29,133.91,134.6,2972572,134.6
2022-11-08,137.19,138.42,136.96,137.69,6787526,137.69
2022-11-09,137.09,138.26,136.66,137.46,2347937,137.46
2022-11-10,133.84,134.59,133.15,133.87,4206278,133.87
2022-11-11,139.17,139.95,138.77,139.36,2012104,139.36
2022-11-14,136.78,138.03,136.27,137.15,8748099,137.15
2022-11-15,138.68,139.21,137.59,138.4,8540537,138.4
2022-11-16,135.83,137.4,135.02,136.21,8819144,136.21
2022-11-17,136.4,137.27,136.13,136.7,3549054,136.7
2022-11-18,134.25,135.08,133.82,134.45,9491464,134.45
2022-11-21,134.03,135.36,132.34,133.85,7583246,133.85
2022-11-22,134.45,134.83,132.95,133.89,2090310,133.89
2022-11-23,136.04,136.64,134.12,135.38,1773106,135.38
2022-11-25,136.65,136.92,135.24,136.08,4859594,136.08
2022-11-28,136.29,137.75,135.09,136.42,4556515,136.42
2022-11-29,135.55,136.59,133.53,135.06,6890696,135.06
2022-11-30,134.53,136.29,134.17,135.23,1735127,135.23
2022-12-01,130.83,131.33,130.21,130.77,5685805,130.77
2022-12-02,132.13,132.72,131.08,131.9,3924694,131.9
2022-12-05,133.09,134.41,132.31,133.36,3400427,133.36
2022-12-06,133.98,135.05,132.55,133.8,8508207,133.8
2022-12-07,132.19,133.39,132.03,132.71,7551122,132.71
2022-12-08,133.51,135.15,132.51,133.83,8873468,133.83
2022-12-09,136.26,136.89,135.43,136.16,4172527,136.16
2022-12-12,133.63,134.96,132.66,133.81,5230592,133.81
2022-12-13,131.42,132.05,130.97,131.51,9882752,131.51
2022-12-14,134.51,135.34,134.08,134.71,9942264,134.71
2022-12-15,129.22,129.62,128.18,128.9,8181182,128.9
2022-12-16,132.01,132.15,130.85,131.5,6382719,131.5
2022-12-19,131.14,131.65,130.31,130.98,3392372,130.98
2022-12-20,130.84,131.01,129.61,130.31,8722878,130.31
2022-12-21,128.93,129.48,127.7,128.59,6388859,128.59
2022-12-22,133.87,135.52,132.86,134.19,1794668,134.19
2022-12-23,130.83,132.02,130.32,131.17,9082900,131.17
2022-12-27,133.13,134.69,132.61,133.65,3288175,133.65
2022-12-28,131.59,132.74,129.86,131.3,4617490,131.3
2022-12-29,127.77,128.15,127.07,127.61,9434855,127.61
2022-12-30,129.85,131.61,129.65,130.63,3179120,130.63
2023-01-03,133.17,134.24,131.42,132.83,8319732,132.83
2023-01-04,130.24,132.6,129.76,131.18,7802487,131.18
2023-01-05,130.62,131.33,128.39,129.86,3260946,129.86
2023-01-06,128.34,129.58,128.08,128.83,2359287,128.83
2023-01-09,128.58,129.61,128.31,128.96,2992971,128.96
2023-01-10,132.33,134.57,131.77,133.17,4838330,133.17
2023-01-11,135.29,135.48,134.36,134.92,1743753,134.92
2023-01-12,128.92,130.12,128.48,129.3,7966497,129.3
2023-01-13,134.06,134.31,132.97,133.64,9206071,133.64
2023-01-17,130.5,132.46,129.54,131.0,1870343,131.0
2023-01-18,130.68,131.98,130.54,131.26,6694080,131.26
2023-01-19,131.31,132.18,129.62,130.9,4088216,130.9
2023-01-20,136.56,136.88,134.78,135.83,4794075,135.83
2023-01-23,134.71,135.36,133.98,134.67,6795723,134.67
2023-01-24,133.32,135.45,132.75,134.1,5076171,134.1
2023-01-25,131.46,132.71,131.11,131.91,8828892,131.91
2023-01-26,136.47,137.22,135.48,136.35,5826047,136.35
2023-01-27,131.79,133.03,130.69,131.86,4069797,131.86
2023-01-30,138.61,139.28,136.9,138.09,6315342,138.09
2023-01-31,135.87,137.79,135.53,136.66,2276885,136.66
2023-02-01,137.78,137.98,136.68,137.33,6365115,137.33
2023-02-02,137.45,138.7,137.3,138.0,6415921,138.0
2023-02-03,137.92,138.88,137.16,138.02,6621794,138.02
2023-02-06,136.02,137.98,135.5,136.74,6453451,136.74
2023-02-07,133.4,134.5,132.2,133.35,2202842,133.35
2023-02-08,138.18,139.54,136.58,138.06,5498284,138.06
2023-02-09,134.05,136.27,133.39,134.83,8049533,134.83
2023-02-10,139.48,140.75,138.91,139.83,1777701,139.83
2023-02-13,138.95,141.24,138.48,139.86,3057767,139.86
2023-02-14,138.53,140.05,138.03,139.04,9308815,139.04
2023-02-15,139.0,140.04,138.18,139.11,1603154,139.11
2023-02-16,140.92,141.26,139.26,140.26,8084713,140.26
2023-02-17,140.59,141.26,139.78,140.52,4717725,140.52
2023-02-21,138.4,139.53,138.27,138.9,9717760,138.9
2023-02-22,138.96,139.83,138.57,139.2,7715461,139.2
2023-02-23,141.38,142.27,140.63,141.45,7447236,141.45
2023-02-24,138.63,140.86,138.3,139.58,8794803,139.58
2023-02-27,138.29,138.59,136.91,137.75,4535192,137.75
2023-02-28,137.47,138.69,136.03,137.36,3947564,137.36
2023-03-01,142.62,143.78,141.14,142.46,4527006,142.46
2023-03-02,142.41,143.59,140.77,142.18,5055968,142.18
2023-03-03,140.47,140.91,139.53,140.22,2746218,140.22
2023-03-06,141.67,141.82,140.58,141.2,7170958,141.2
2023-03-07,141.74,143.76,141.44,142.6,9715683,142.6
2023-03-08,144.4,144.82,143.58,144.2,1522456,144.2
2023-03-09,139.62,139.88,137.54,138.71,1830639,138.71
2023-03-10,141.22,142.63,139.63,141.13,4277483,141.13
2023-03-13,141.79,142.56,141.26,141.91,2404111,141.91
2023-03-14,144.28,145.04,143.68,144.36,1861314,144.36
2023-03-15,144.24,145.91,143.95,144.93,5198005,144.93
2023-03-16,142.58,144.65,141.61,143.13,5878582,143.13
2023-03-17,145.04,146.95,144.41,145.68,6610495,145.68
2023-03-20,142.97,145.55,142.65,144.1,3764321,144.1
2023-03-21,145.71,146.34,144.32,145.33,1862459,145.33
2023-03-22,143.2,145.3,142.74,144.02,6947048,144.02
2023-03-23,141.13,141.4,139.98,140.69,3136071,140.69
2023-03-24,143.12,144.53,142.93,143.73,7918482,143.73
2023-03-27,145.03,145.79,142.85,144.32,5583824,144.32
2023-03-28,146.45,147.75,146.15,146.95,3275129,146.95
2023-03-29,145.59,146.5,144.16,145.33,7471731,145.33
2023-03-30,147.4,149.24,147.1,148.17,7954564,148.17
2023-03-31,147.3,148.24,147.06,147.65,1643850,147.65
2023-04-03,149.2,150.32,147.88,149.1,1756684,149.1
2023-04-04,144.01,145.68,143.42,144.55,5014976,144.55
2023-04-05,148.84,150.45,147.17,148.81,7553641,148.81
2023-04-06,150.15,150.72,148.22,149.47,3479587,149.47
2023-04-10,144.53,145.15,143.53,144.34,6319732,144.34
2023-04-11,150.25,150.84,149.32,150.08,5420371,150.08
2023-04-12,148.27,149.44,146.84,148.14,3915645,148.14
2023-04-13,145.14,146.53,144.21,145.37,5493630,145.37
2023-04-14,144.87,145.2,142.66,143.93,4735597,143.93
2023-04-17,147.31,149.33,146.83,148.08,7382489,148.08
2023-04-18,145.87,146.61,144.49,145.55,3819415,145.55
2023-04-19,147.52,149.64,146.96,148.3,6435451,148.3
2023-04-20,146.95,148.27,145.05,146.66,4584689,146.66
2023-04-21,146.73,148.59,145.93,147.26,2765300,147.26
2023-04-24,151.54,153.02,150.88,151.95,8195461,151.95
2023-04-25,151.23,151.67,149.93,150.8,3251185,150.8
2023-04-26,149.06,150.55,148.51,149.53,9668657,149.53
2023-04-27,151.07,151.69,150.21,150.95,2767168,150.95
2023-04-28,151.65,152.42,149.68,151.05,1685502,151.05
2023-05-01,147.75,148.57,146.29,147.43,1867174,147.43
2023-05-02,154.21,154.78,153.42,154.1,2901808,154.1
2023-05-03,153.37,153.88,150.46,152.17,8061195,152.17
2023-05-04,148.53,149.42,147.4,148.41,3986606,148.41
2023-05-05,150.64,151.48,149.16,150.32,2372374,150.32
2023-05-08,153.09,154.39,151.37,152.88,7050367,152.88
2023-05-09,153.79,155.59,152.07,153.83,6605399,153.83
2023-05-10,153.6,155.43,152.57,154.0,7582506,154.0
2023-05-11,156.33,156.66,154.74,155.7,6207193,155.7
2023-05-12,155.37,155.82,153.66,154.74,9409509,154.74
2023-05-15,155.01,156.87,154.25,155.56,4790739,155.56
2023-05-16,150.47,151.11,148.65,149.88,2924784,149.88
2023-05-17,152.65,153.77,151.69,152.73,6438356,152.73
2023-05-18,149.3,151.04,148.44,149.74,1637143,149.74
2023-05-19,153.24,154.21,152.47,153.34,1885634,153.34
2023-05-22,152.49,153.64,151.9,152.77,8198984,152.77
2023-05-23,151.98,153.06,150.94,152.0,1665559,152.0
2023-05-24,153.71,154.41,152.75,153.58,5512528,153.58
2023-05-25,158.34,158.86,157.36,158.11,4730615,158.11
2023-05-26,151.21,152.74,149.34,151.04,6374445,151.04
2023-05-30,157.21,158.98,155.76,157.37,1599875,157.37
2023-05-31,157.86,158.15,156.75,157.45,4295109,157.45
2023-06-01,157.54,159.08,156.12,157.6,7593958,157.6
2023-06-02,152.94,154.47,152.35,153.41,1704258,153.41
2023-06-05,152.69,153.99,152.19,153.09,6826738,153.09
2023-06-06,151.81,154.71,151.49,153.1,6665280,153.1
2023-06-07,153.25,154.31,152.15,153.23,2115561,153.23
2023-06-08,159.11,159.89,158.29,159.09,6343721,159.09
2023-06-09,155.39,157.18,153.8,155.49,8326437,155.49
2023-06-12,154.68,157.14,154.28,155.71,7017204,155.71
2023-06-13,160.29,160.61,158.83,159.72,3635032,159.72
2023-06-14,157.34,158.4,155.94,157.17,9116527,157.17
2023-06-15,153.41,155.47,153.13,154.3,2489122,154.3
2023-06-16,156.07,156.45,154.23,155.34,4113513,155.34
2023-06-20,162.95,164.05,161.29,162.67,8725890,162.67
2023-06-21,158.33,160.01,158.03,159.02,6511845,159.02
2023-06-22,162.56,164.43,160.91,162.67,1546437,162.67
2023-06-23,155.04,156.99,154.43,155.71,1892734,155.71
2023-06-26,161.36,161.68,160.28,160.98,7503107,160.98
2023-06-27,163.31,163.96,160.36,162.16,3263192,162.16
2023-06-28,159.84,160.24,158.56,159.4,7880226,159.4
2023-06-29,161.74,163.38,160.16,161.77,4418519,161.77
2023-06-30,159.31,159.68,157.94,158.81,2459429,158.81
2023-07-03,162.7,163.96,162.16,163.06,1752580,163.06
2023-07-05,160.57,162.78,159.28,161.03,9207787,161.03
2023-07-06,161.01,161.58,158.88,160.23,8004389,160.23
2023-07-07,161.72,162.87,161.29,162.08,1696417,162.08
2023-07-10,159.29,161.0,158.66,159.83,9571617,159.83
2023-07-11,165.19,166.89,163.85,165.37,9911154,165.37
2023-07-12,164.88,166.59,164.07,165.33,5203622,165.33
2023-07-13,162.66,164.84,162.36,163.6,2596722,163.6
2023-07-14,159.55,161.05,157.79,159.42,1554924,159.42
2023-07-17,161.92,162.79,160.71,161.75,9178448,161.75
2023-07-18,165.02,166.19,163.89,165.04,2117159,165.04
2023-07-19,162.37,162.96,161.26,162.11,3876375,162.11
2023-07-20,161.78,164.06,161.06,162.56,4910254,162.56
2023-07-21,163.37,165.34,161.62,163.48,8196197,163.48
2023-07-24,163.87,165.93,162.25,164.09,9536594,164.09
2023-07-25,161.62,162.79,161.31,162.05,9676411,162.05
2023-07-26,166.25,167.36,165.54,166.45,6619629,166.45
2023-07-27,164.75,164.98,163.04,164.01,4898638,164.01
2023-07-28,165.45,165.93,164.51,165.22,7519256,165.22
2023-07-31,162.68,163.99,162.37,163.18,8905769,163.18
2023-08-01,170.07,170.71,168.49,169.6,9305901,169.6
2023-08-02,167.71,169.34,165.54,167.44,5479647,167.44
2023-08-03,166.79,169.45,165.81,167.63,7653537,167.63
2023-08-04,166.59,168.6,165.5,167.05,1782105,167.05
2023-08-07,171.07,172.57,169.69,171.13,2437638,171.13
2023-08-08,164.96,165.7,163.04,164.37,2001182,164.37
2023-08-09,166.0,166.35,164.31,165.33,3288393,165.33
2023-08-10,172.19,172.51,169.61,171.06,8257439,171.06
2023-08-11,169.47,169.84,168.18,169.01,9328868,169.01
2023-08-14,168.35,168.97,167.47,168.22,5385409,168.22
2023-08-15,171.01,172.39,168.57,170.48,2571894,170.48
2023-08-16,166.27,168.63,165.05,166.84,3011384,166.84
2023-08-17,167.47,168.31,165.67,166.99,2549978,166.99
2023-08-18,166.64,166.8,165.32,166.06,6004959,166.06
2023-08-21,164.41,167.63,163.93,165.78,4801843,165.78
2023-08-22,171.85,173.41,170.85,172.13,7448669,172.13
2023-08-23,171.57,173.49,169.73,171.61,4367239,171.61
2023-08-24,169.05,169.6,167.3,168.45,2129906,168.45
2023-08-25,172.62,173.7,171.14,172.42,5835568,172.42
2023-08-28,169.01,171.87,168.29,170.08,9722730,170.08
2023-08-29,172.29,173.4,171.46,172.43,2331233,172.43
2023-08-30,175.42,175.78,173.04,174.41,1631677,174.41
2023-08-31,175.12,175.73,173.61,174.67,3830141,174.67
2023-09-01,168.91,169.77,166.33,168.05,8213825,168.05
2023-09-05,170.27,170.73,167.41,169.07,9661516,169.07
2023-09-06,167.99,171.0,167.58,169.29,5128722,169.29
2023-09-07,177.1,177.57,175.09,176.33,9992711,176.33
2023-09-08,175.39,177.57,174.67,176.12,6999935,176.12
2023-09-11,173.76,174.7,172.78,173.74,9717081,173.74
2023-09-12,171.91,172.27,170.79,171.53,4876706,171.53
2023-09-13,175.54,177.28,173.32,175.3,3023246,175.3
2023-09-14,172.89,174.08,172.28,173.18,8952424,173.18
2023-09-15,173.82,174.12,172.54,173.33,8662711,173.33
2023-09-18,170.69,172.1,170.0,171.05,6151943,171.05
2023-09-19,175.38,176.34,172.8,174.57,7987023,174.57
2023-09-20,177.39,178.76,175.42,177.09,6017009,177.09
2023-09-21,170.83,173.55,170.39,171.97,3643604,171.97
2023-09-22,178.06,179.66,175.76,177.71,7133489,177.71
2023-09-25,172.32,173.26,171.72,172.49,2007309,172.49
2023-09-26,175.9,176.25,174.07,175.16,6739194,175.16
2023-09-27,180.36,181.34,179.06,180.2,8417647,180.2
2023-09-28,181.19,181.58,178.96,180.27,2476315,180.27
2023-09-29,180.81,181.92,178.34,180.13,9407419,180.13
2023-10-02,178.68,179.67,178.21,178.94,1829302,178.94
2023-10-03,180.27,180.92,177.3,179.11,3026872,179.11
2023-10-04,181.02,181.56,180.02,180.79,3593255,180.79
2023-10-05,172.36,175.08,171.88,173.48,5967605,173.48
2023-10-06,180.43,181.43,179.93,180.68,4847303,180.68
2023-10-09,179.24,182.06,178.14,180.1,2113538,180.1
2023-10-10,177.02,177.54,173.56,175.55,4769997,175.55
2023-10-11,180.98,182.2,178.9,180.55,8716053,180.55
2023-10-12,177.65,178.57,176.27,177.42,6016850,177.42
2023-10-13,175.27,176.28,174.44,175.36,5360275,175.36
2023-10-16,180.29,181.14,178.72,179.93,9256055,179.93
2023-10-17,178.62,181.98,177.88,179.93,9619448,179.93
2023-10-18,178.49,179.34,175.28,177.31,6911749,177.31
2023-10-19,176.58,178.33,175.87,177.1,9008259,177.1
2023-10-20,179.81,181.12,179.0,180.06,5139788,180.06
2023-10-23,176.98,177.32,174.74,176.03,6737917,176.03
2023-10-24,175.6,178.61,174.65,176.63,5204094,176.63
2023-10-25,178.75,179.43,177.89,178.66,2636606,178.66
2023-10-26,180.73,181.58,180.06,180.82,5033154,180.82
2023-10-27,177.87,180.97,176.99,178.98,2519692,178.98
2023-10-30,182.38,185.38,181.48,183.43,6640733,183.43
2023-10-31,182.9,183.31,180.89,182.1,7978553,182.1
2023-11-01,182.83,183.74,181.34,182.54,2001252,182.54
2023-11-02,186.08,186.68,183.52,185.1,6507991,185.1
2023-11-03,180.37,181.59,178.53,180.06,8405090,180.06
2023-11-06,181.44,184.79,180.85,182.82,2750085,182.82
2023-11-07,185.64,189.18,184.96,187.07,2803446,187.07
2023-11-08,179.5,180.81,179.31,180.06,7265203,180.06
2023-11-09,180.68,182.95,180.37,181.66,8266162,181.66
2023-11-10,187.05,187.93,186.35,187.14,7297154,187.14
2023-11-13,180.43,182.2,178.58,180.39,9361321,180.39
2023-11-14,188.73,190.19,187.39,188.79,5334518,188.79
2023-11-15,180.91,182.43,179.61,181.02,2901876,181.02
2023-11-16,182.7,184.2,180.14,182.17,5291493,182.17
2023-11-17,188.44,188.87,187.33,188.1,7090702,188.1
2023-11-20,184.16,185.94,181.98,183.96,5811085,183.96
2023-11-21,189.51,190.8,188.76,189.78,1581227,189.78
2023-11-22,189.06,191.61,187.75,189.68,9800024,189.68
2023-11-24,183.74,184.66,182.52,183.59,6321487,183.59
2023-11-27,185.09,185.65,181.89,183.77,3843675,183.77
2023-11-28,186.63,187.45,184.19,185.82,3241745,185.82
2023-11-29,184.42,186.61,183.77,185.19,6417773,185.19
2023-11-30,187.95,189.76,187.5,188.63,8660090,188.63
2023-12-01,187.63,189.83,186.59,188.21,5684342,188.21
2023-12-04,191.54,192.08,190.4,191.24,6111258,191.24
2023-12-05,187.27,188.45,184.53,186.49,6118380,186.49
2023-12-06,187.76,189.03,185.61,187.32,9945253,187.32
2023-12-07,186.02,186.69,182.75,184.72,3289433,184.72
2023-12-08,185.66,186.23,182.65,184.44,5402714,184.44
2023-12-11,184.36,186.02,184.16,185.09,1725521,185.09
2023-12-12,188.04,188.43,186.81,187.62,9810306,187.62
2023-12-13,187.26,188.41,184.69,186.55,5334619,186.55
2023-12-14,188.55,188.94,186.64,187.79,4461193,187.79
2023-12-15,194.93,195.39,193.29,194.34,8614628,194.34
2023-12-18,189.32,191.77,188.11,189.94,2214263,189.94
2023-12-19,192.33,193.31,189.39,191.35,4791425,191.35
2023-12-20,190.8,192.48,190.4,191.44,2490329,191.44
2023-12-21,194.13,196.39,193.79,195.09,7989603,195.09
2023-12-22,187.05,189.85,186.55,188.2,9191445,188.2
2023-12-26,191.5,193.53,191.11,192.32,8839846,192.32
2023-12-27,192.15,193.56,191.28,192.42,5463788,192.42
2023-12-28,189.7,190.89,186.93,188.91,3236380,188.91
2023-12-29,192.32,194.68,191.84,193.26,9143767,193.26
2024-01-02,192.67,195.35,191.77,193.56,3937855,193.56
2024-01-03,195.67,196.21,193.49,194.85,3655910,194.85
2024-01-04,190.71,193.34,189.78,191.56,9753056,191.56
2024-01-05,197.61,198.34,196.0,197.17,8645339,197.17
2024-01-08,189.63,192.21,188.95,190.58,7638491,190.58
2024-01-09,187.66,191.33,187.11,189.22,2953443,189.22
2024-01-10,197.36,197.99,195.55,196.77,4582144,196.77
2024-01-11,196.13,197.12,194.28,195.7,6765015,195.7
2024-01-12,194.54,195.73,192.33,194.03,6235495,194.03
2024-01-16,198.33,199.08,196.48,197.78,8073101,197.78
2024-01-17,189.49,190.65,188.83,189.74,2811066,189.74
2024-01-18,193.78,194.54,192.96,193.75,5746602,193.75
2024-01-19,195.1,196.73,194.37,195.55,8193141,195.55
2024-01-22,192.87,193.71,189.91,191.81,5424068,191.81
2024-01-23,189.95,190.56,188.72,189.64,7523017,189.64
2024-01-24,194.89,195.35,193.77,194.56,9148301,194.56
2024-01-25,195.75,199.14,194.74,196.94,9013293,196.94
2024-01-26,199.44,199.99,198.21,199.1,7369659,199.1
2024-01-29,191.2,193.42,190.1,191.76,4649943,191.76
2024-01-30,192.23,193.12,190.78,191.95,9089092,191.95
2024-01-31,192.87,193.71,191.31,192.51,4038695,192.51
2024-02-01,198.04,199.43,196.11,197.77,3953088,197.77
2024-02-02,195.12,196.37,193.25,194.81,6480130,194.81
2024-02-05,197.52,198.96,196.6,197.78,4635389,197.78
2024-02-06,196.23,196.76,192.32,194.54,1591998,194.54
2024-02-07,196.68,198.46,195.22,196.84,5378035,196.84
2024-02-08,197.63,200.69,196.61,198.65,3487775,198.65
2024-02-09,195.61,198.32,195.02,196.67,6352488,196.67
2024-02-12,193.89,196.63,193.07,194.85,6060653,194.85
2024-02-13,201.82,202.86,198.52,200.69,2196786,200.69
2024-02-14,201.22,202.19,199.77,200.98,5486290,200.98
2024-02-15,197.7,200.74,197.36,199.05,5780240,199.05
2024-02-16,194.78,196.54,194.54,195.54,2133522,195.54
2024-02-20,194.45,195.36,193.68,194.52,7904756,194.52
2024-02-21,200.58,202.49,199.25,200.87,4589231,200.87
2024-02-22,198.13,199.45,196.59,198.02,7471964,198.02
2024-02-23,194.43,194.65,192.97,193.81,3569757,193.81
2024-02-26,198.31,199.7,196.62,198.16,9722125,198.16
2024-02-27,201.39,202.31,200.13,201.22,4043728,201.22
2024-02-28,194.12,197.47,193.75,195.61,1964960,195.61
2024-02-29,199.01,200.88,197.36,199.12,3856997,199.12
2024-03-01,197.09,199.04,194.6,196.82,4424846,196.82
2024-03-04,193.6,195.67,192.79,194.23,8773218,194.23
2024-03-05,201.96,202.28,200.4,201.34,3971513,201.34
2024-03-06,193.92,194.45,192.73,193.59,1692059,193.59
2024-03-07,199.83,201.09,199.29,200.19,8352260,200.19
2024-03-08,202.05,204.5,201.1,202.8,8895138,202.8
2024-03-11,197.97,198.38,196.2,197.29,8475031,197.29
2024-03-12,196.86,197.63,195.65,196.64,7250771,196.64
2024-03-13,194.33,195.45,193.07,194.26,4058443,194.26
2024-03-14,199.78,200.21,197.55,198.88,2391354,198.88
2024-03-15,195.91,197.06,195.04,196.05,1548273,196.05
2024-03-18,194.05,196.09,193.17,194.63,2954020,194.63
2024-03-19,201.65,203.13,198.79,200.96,7922136,200.96
2024-03-20,198.04,200.05,196.39,198.22,4600755,198.22
2024-03-21,197.68,198.44,196.14,197.29,9860937,197.29
2024-03-22,203.85,205.88,203.06,204.47,1864258,204.47
2024-03-25,197.23,199.89,196.87,198.38,5734322,198.38
2024-03-26,204.38,205.81,203.77,204.79,6539620,204.79
2024-03-27,204.45,205.67,202.09,203.88,9271096,203.88
2024-03-28,197.58,198.35,195.29,196.82,1833025,196.82
2024-04-01,203.98,205.43,203.45,204.44,5992017,204.44
2024-04-02,204.06,205.67,202.39,204.03,4014681,204.03
2024-04-03,198.33,198.71,196.71,197.71,9531671,197.71
2024-04-04,196.41,197.1,194.72,195.91,8001741,195.91
2024-04-05,202.48,204.88,200.26,202.57,4823798,202.57
2024-04-08,200.87,201.79,198.81,200.3,3194619,200.3
2024-04-09,198.39,199.39,196.27,197.83,7417978,197.83
2024-04-10,201.44,201.68,199.72,200.7,7272718,200.7
2024-04-11,204.35,204.98,201.04,203.01,6369514,203.01
2024-04-12,203.51,206.11,201.85,203.98,3714029,203.98
2024-04-15,206.61,207.32,203.6,205.46,7255751,205.46
2024-04-16,201.53,203.08,198.78,200.93,7206534,200.93
2024-04-17,201.82,203.4,199.36,201.38,1749171,201.38
2024-04-18,197.67,200.08,195.86,197.97,7762033,197.97
2024-04-19,207.02,208.47,205.57,207.02,6530760,207.02
2024-04-22,197.4,199.66,196.94,198.3,4594807,198.3
2024-04-23,202.25,204.29,201.53,202.91,4941056,202.91
2024-04-24,200.96,201.86,198.38,200.12,5542944,200.12
2024-04-25,200.16,201.52,197.4,199.46,5632777,199.46
2024-04-26,197.19,199.72,195.88,197.8,2398664,197.8
2024-04-29,206.02,208.62,205.24,206.93,2007533,206.93
2024-04-30,207.23,208.98,204.9,206.94,9343967,206.94
2024-05-01,204.16,205.47,203.81,204.64,7509051,204.64
2024-05-02,206.39,207.05,205.41,206.23,4869250,206.23
2024-05-03,202.06,203.56,201.22,202.39,8495786,202.39
2024-05-06,207.21,208.75,206.35,207.55,8018986,207.55
2024-05-07,207.21,208.39,205.51,206.95,5523009,206.95
2024-05-08,204.81,205.37,202.05,203.71,9919833,203.71
2024-05-09,199.63,200.7,197.36,199.03,4674538,199.03
2024-05-10,201.72,203.36,201.48,202.42,5705363,202.42
2024-05-13,207.46,208.28,206.58,207.43,6901802,207.43
2024-05-14,201.65,203.63,199.83,201.73,3205958,201.73
2024-05-15,210.27,210.83,207.87,209.35,6672711,209.35
2024-05-16,205.35,206.61,204.61,205.61,3993467,205.61
2024-05-17,202.06,203.35,201.63,202.49,9477055,202.49
2024-05-20,204.36,207.98,203.46,205.72,3366890,205.72
2024-05-21,202.87,203.67,201.63,202.65,9378371,202.65
2024-05-22,208.42,209.31,206.43,207.87,7756459,207.87
2024-05-23,199.38,201.47,198.89,200.18,7609449,200.18
2024-05-24,201.81,205.32,201.14,203.23,2467126,203.23
2024-05-28,206.66,208.97,206.05,207.51,8224411,207.51
2024-05-29,204.07,205.38,202.4,203.89,7769566,203.89
2024-05-30,201.21,204.51,200.53,202.52,6524167,202.52
2024-05-31,206.68,209.32,205.98,207.65,1928731,207.65
2024-06-03,211.25,212.58,208.16,210.37,3601180,210.37
2024-06-04,200.82,203.84,199.64,201.74,4886578,201.74
2024-06-05,206.95,207.7,204.46,206.08,8910227,206.08
2024-06-06,208.76,209.16,206.8,207.98,9239433,207.98
2024-06-07,204.02,206.22,203.72,204.97,8458242,204.97
2024-06-10,209.57,213.0,208.82,210.91,5272168,210.91
2024-06-11,206.1,206.92,202.82,204.87,5056070,204.87
2024-06-12,211.97,213.67,209.71,211.69,5495007,211.69
2024-06-13,211.25,212.44,209.8,211.12,4176445,211.12
2024-06-14,206.15,208.63,205.53,207.08,3338970,207.08
2024-06-17,210.89,212.47,210.07,211.27,8629784,211.27
2024-06-18,211.25,214.24,210.76,212.5,5389284,212.5
2024-06-20,205.98,207.11,204.85,205.98,9397880,205.98
2024-06-21,205.88,206.48,203.62,205.05,4177509,205.05
2024-06-24,205.21,206.79,203.75,205.27,9862518,205.27
2024-06-25,210.76,214.13,209.87,212.0,5943771,212.0
2024-06-26,203.92,207.02,202.78,204.9,5853777,204.9
2024-06-27,211.62,212.28,210.54,211.41,6459252,211.41
2024-06-28,205.37,205.66,203.96,204.81,5219353,204.81
2024-07-01,210.3,212.37,209.99,211.18,3656083,211.18
2024-07-02,205.57,206.76,203.92,205.34,5559808,205.34
2024-07-03,212.49,214.44,210.96,212.7,5408434,212.7
2024-07-05,209.42,210.02,205.74,207.88,5162476,207.88
2024-07-08,206.97,208.97,206.03,207.5,4058262,207.5
2024-07-09,204.85,206.33,203.19,204.76,7739323,204.76
2024-07-10,210.75,213.13,209.09,211.11,9914111,211.11
2024-07-11,203.36,207.29,202.67,204.98,8151445,204.98
2024-07-12,204.34,207.46,203.92,205.69,6891042,205.69
2024-07-15,208.61,210.08,206.32,208.2,9891651,208.2
2024-07-16,213.42,213.95,209.11,211.53,3147199,211.53
2024-07-17,213.72,216.74,212.16,214.45,7890984,214.45
2024-07-18,214.61,215.54,211.32,213.43,9893268,213.43
2024-07-19,215.48,216.4,213.7,215.05,4411896,215.05
2024-07-22,205.01,207.54,204.12,205.83,3061936,205.83
2024-07-23,209.52,211.82,207.22,209.52,4880840,209.52
2024-07-24,211.21,213.54,209.46,211.5,6130513,211.5
2024-07-25,209.42,211.79,208.45,210.12,7318179,210.12
2024-07-26,214.22,214.54,212.28,213.41,1572476,213.41
2024-07-29,209.41,212.48,208.38,210.43,5855615,210.43
2024-07-30,216.83,217.98,214.88,216.43,6293413,216.43
2024-07-31,216.81,217.59,214.45,216.02,8330065,216.02
2024-08-01,214.33,214.68,212.2,213.44,4416236,213.44
